0,1,2,3,4,5,6,7,8
0.6803917913766803,0.8701049988851702,0.83064844639923,0.8508902282287569,0.8350059212610754,0.8606819735772405,0.8081426293356972,0.8159423089818407,0.8550890182610712
0.6102554226100817,0.8449560137911963,0.8558974495955983,0.8696955167329793,0.7947095322513519,0.8297723666312578,0.844219234114886,0.8342762912769439,0.8586230097498079
0.856689770530366,0.8870703199351792,0.746435698944071,0.7815162370511096,0.8724673453046718,0.8809513012645196,0.8431992804161009,0.8270032631534775,0.8277136514604588
0.8244585339791685,0.6698917016760784,0.9452012679923971,0.893402890599222,0.7188130151521787,0.6351207317788354,0.862257462741755,0.8287566609701404,0.8585962934841289
0.8272526754720726,0.8461823991960808,0.834905299260661,0.8506122409544301,0.8416958294149944,0.8464466292870819,0.7571350680424043,0.8264003442018375,0.8410777853679479
0.8411715487062288,0.6907117580029588,0.9057987749336411,0.8786842035393446,0.7511680373266653,0.7083371199073062,0.860930888876221,0.8190740519266771,0.8581459015808343
0.6168844948783624,0.8404184316067684,0.8626614618740273,0.8679702968477783,0.8053174803869249,0.8309513119633437,0.8434600977616342,0.8339693735455402,0.846450843258811
0.8593567590326701,0.8604831071332802,0.8492731999610473,0.7289931338307079,0.8463375233892921,0.8463661118653778,0.8554049740996216,0.8268104689599898,0.7015503586965784
0.8436769068314408,0.8747383826506698,0.7309463110815726,0.8313726892247122,0.8619376480680194,0.8736732818981444,0.8431833601826861,0.8262446696075214,0.8548280059460781
0.8520549816052067,0.8967827012214324,0.6952658105791168,0.8016172285714002,0.8702641134924952,0.8878744532143216,0.870384091574153,0.8277571040982092,0.857426902781049
0.8356208219325895,0.6932055654207299,0.9129932036706175,0.8819304810702172,0.7499830870246587,0.72197099575386,0.848569196386296,0.8335003736382725,0.8514034364943467
0.84479424231616,0.8799165645586374,0.7456041356539017,0.833930004630485,0.8587992732595405,0.8782962283467645,0.8127191419452141,0.8218502550285757,0.8586077079395135
0.8350608826738899,0.8957805492443279,0.8328376266224268,0.9001037956166374,0.8763292193527534,0.8917998214209458,0.6253027511652424,0.8062472395157545,0.8886108035824954
0.845223566030402,0.8619731194868239,0.8426096637991373,0.7258419771468141,0.8513858464835502,0.8506552205159065,0.8598206386860586,0.8373244482002477,0.7194012604951596
0.6627996428582354,0.8763779047043153,0.8399310079395326,0.8474120309778085,0.8516151744041467,0.8655924327512045,0.8030868723931495,0.8131154234648944,0.8468277039223158
0.835601370364149,0.8856282423875873,0.8295697699096745,0.8900995394731805,0.8764537432294628,0.8828425565467257,0.6487220004634677,0.8117699617749762,0.8899219488615324
0.8286368319669075,0.8459370080620494,0.8296028021026395,0.8448254689805447,0.8473478047343893,0.8460001513367227,0.767340021409626,0.8259476692094128,0.8399127244505946
0.8234356700806541,0.8344972465116461,0.8346103271396798,0.8431267338693657,0.841727986934338,0.8311480270637222,0.7883877727928245,0.8307936564959892,0.8309141362739123
0.8451893876254182,0.8901419555782685,0.7130340884774746,0.8325897910685662,0.8732719739776945,0.8839066276121036,0.8420383989996255,0.8283207659184578,0.8567055762695901
0.8553351610868237,0.8571437849879159,0.8470750221139908,0.727273270642706,0.8468906933593396,0.848993694055012,0.863829473686368,0.8306015051452015,0.7021584304078822
0.6639041003481723,0.8620848992993686,0.8524886731453365,0.8512831641604882,0.8528903363174347,0.8546015256702485,0.8043560003059231,0.8082310905963211,0.845911223886279
0.8278788332022635,0.6258566275198352,0.9539090618485954,0.9064891701414379,0.7027274809145059,0.6417293960291657,0.8832402583481562,0.8431191404143784,0.8678822247957729
0.8434777130256302,0.8909727874246838,0.7287719160180404,0.8284048630497751,0.8783993719739019,0.8954364836717864,0.8236627888621668,0.8313214309213778,0.8492671473503547
0.860257514693024,0.8461285459558451,0.8758417259957767,0.7123475227833141,0.8417055798400007,0.8329912278029779,0.886312212922222,0.8400680468099672,0.6398623925236399
0.8312464407747059,0.8670406067715508,0.8192402224179282,0.8579774227524636,0.8595655306208206,0.8660561299852083,0.7279326425998691,0.8088779529467072,0.8617523816244225
0.8427589563636922,0.9102916702123415,0.6990759778188651,0.8243296950057303,0.8888422057252774,0.896916183369494,0.8366936145163064,0.8262184949571885,0.8593220834756377
0.8399637819026187,0.6219230782641789,0.9712775585595861,0.9174966180944638,0.6850555630220116,0.583593643759203,0.8723225212732427,0.8304092012729395,0.8716848940283715
0.8392789336670632,0.9073096142023334,0.7010815367156772,0.8345798816659844,0.8930278715956146,0.8986523832266756,0.8343613112391008,0.8224186859835546,0.8562403897484565
0.8171966888022609,0.8234829462925342,0.8571081826739371,0.8701004548687284,0.8226652299349565,0.8289050730252272,0.75089455614728,0.8281571776817543,0.8492551746678989
0.83152613276226,0.6377852656369706,0.9482423993659289,0.9062431618617395,0.7003387130571801,0.6802802805906615,0.8628012097424552,0.8294981804962723,0.8665150897219382
0.8431214081704352,0.9002066346535774,0.7205529110580301,0.832749286243901,0.87277681873902,0.8886673600712156,0.8233914090164332,0.819854196479129,0.8521134289079404
0.8377177437600856,0.8866105355345666,0.8310306574093357,0.8832695069982822,0.8663075940344083,0.8780857417519262,0.6575348006038805,0.8079201300518789,0.8788189965064519
0.8583632836229836,0.8881397069180709,0.7359755352402035,0.7911725711847422,0.8577538634151507,0.8821003981113554,0.8509087959143332,0.828834107879751,0.8254525892949275
0.8493184897367909,0.9041867557360797,0.8018388187723642,0.8552392688494453,0.8810449144912053,0.9042645414103595,0.6752934793802932,0.7873601994149474,0.8797850515321035
0.5879304493958422,0.8307447026747141,0.8780092708593611,0.8633155172842961,0.8085506119827974,0.8211243471994801,0.8599007318253669,0.8406142183446195,0.8410112515566358
0.6249073045582204,0.8350173231231197,0.8675874500401033,0.8561230478827996,0.8114987947379532,0.8138839874187969,0.8518530545473111,0.8346971524113553,0.8451718244446128
0.8424282694074892,0.6506312778356332,0.9400275543466988,0.9014122396309532,0.7017574630186243,0.6868976115616331,0.8525910264527657,0.823210549673622,0.8680135637972214
0.8371489265036953,0.6298827984347648,0.9750081043126724,0.905588146236545,0.7148187667746805,0.5523853136366853,0.8877302030395369,0.8230773908903695,0.8523887462690709
0.8521987380761991,0.8973445047562927,0.7214077934335736,0.8006899315567162,0.8811713859765686,0.8923578142642273,0.8402067727335547,0.828131366120018,0.8461720855118151
0.8294642612487206,0.8702029935148206,0.7558746325803274,0.8290160937180512,0.8593091509218134,0.8617242860997869,0.8383201086236111,0.831278731624361,0.8398871203311944
0.8603049809977893,0.8833950837858529,0.7350530001248017,0.8013246735738009,0.8644374835371103,0.873440427717796,0.8456627382115548,0.8122550842603534,0.8391794271948697
0.8569241730124836,0.889227099371498,0.7230624901258456,0.8150751623415661,0.8772077727789268,0.8856912028363645,0.8354972553612596,0.8236676456617879,0.8519216728839312
0.8451500379389533,0.85458792671147,0.8440575497457649,0.7363054813319285,0.8503195087336413,0.8429911488716066,0.8479233031384162,0.8304555882189962,0.7458895218643801
0.8324444706747436,0.6720092492994211,0.9246672871574833,0.90362546159285,0.7149958968829825,0.6814469764021961,0.8502939153444167,0.8262898092852679,0.8746603678621632
0.8456105992704581,0.5856271213349538,0.9841947678096962,0.9172663764972088,0.6594514957810951,0.6268381170509901,0.8783517678192051,0.8257721505767033,0.8730654324762498
0.835493477201306,0.8821081072043699,0.8272707748039377,0.8774814911592691,0.8732129690304223,0.8748360711650472,0.6770500061811602,0.8109310186722094,0.8712381414212451
0.8672227926734463,0.8675233215099873,0.8509026900598743,0.7065861202664003,0.8501118082129239,0.8461612790539405,0.8776363614657312,0.826468696618495,0.6602757001102604
0.8551125388376826,0.9015104104586609,0.6974970362273121,0.8231921915043117,0.8841539750796957,0.8927267331518915,0.8490579116742701,0.82782003960783,0.8503543571835176
0.839062146873796,0.8823221844530099,0.7540739691535677,0.8050292087843369,0.86188140668446,0.8705226913960376,0.8395763951027388,0.8216356317265886,0.827891348552954
0.8534830702584781,0.8798488084729266,0.7302852088019057,0.8086631571466782,0.8673526633292343,0.864631678545499,0.8578489643118394,0.832546404145684,0.8389239582348154
0.8480397358656591,0.8979653056235481,0.830812443997805,0.889200525640687,0.8859466161218768,0.8985823052589237,0.6193230277437664,0.7993723677370927,0.8923711853908985
0.817844347257815,0.8318057744916892,0.8434882130509334,0.8731151916909748,0.8392222503131351,0.8360690090636264,0.7561169441541543,0.8323828826318596,0.8442296024929529
0.8449568638983774,0.8953264129826783,0.7257158257527848,0.825485160218633,0.8779307033918088,0.8931433018377681,0.8293244579265828,0.8245545852714666,0.8413545266461357
0.8355849763927857,0.8845491392346831,0.8204404491478817,0.8677844137652707,0.8673801936465229,0.8777316276830036,0.6851053776605964,0.8087323419835796,0.876825906585429
0.8402366143792744,0.9018869063490901,0.8209476121308079,0.8937358537041608,0.8817794326700659,0.8968086231146924,0.6272188430974439,0.7971167012000442,0.8983673211155802
0.8376050234667513,0.8587772178017217,0.8565021363561431,0.7273747466805608,0.8417450914145734,0.8391415418843315,0.8605028036469193,0.8337333895790805,0.707799168546135
0.8429612926315223,0.6303991356024861,0.9546827127996262,0.9006861631854005,0.7151472555381758,0.6655237316943231,0.8617675124726011,0.8236852226745148,0.87002745255721
0.8239981893785037,0.8470562413554398,0.8313299817411132,0.8510000807346711,0.8389303499556763,0.8479289371905331,0.7573895207535731,0.8224157238244433,0.8495614876065188
0.8459433870431016,0.6631547219208974,0.9264263432476699,0.8959463790684282,0.7188096375260191,0.7097393882382205,0.8421377814328084,0.8099853143010941,0.8789358834899104
0.862294253266682,0.9157913078412265,0.6769888326390939,0.7987595555170544,0.8953472981059758,0.893012766668048,0.8708417889223121,0.8388679086784299,0.8466693185039328
0.8467489175772432,0.6213705015547247,0.9632036263489272,0.9025187960094642,0.6999271200534168,0.6652932479884398,0.8594836031603376,0.824220707342074,0.868611976541734
0.8658161559487734,0.8935838162442101,0.7673547117960763,0.7343064324389939,0.8696350344445085,0.8758842696591924,0.865363855794571,0.8297995698162367,0.7717114700300992
0.8607887135487173,0.8742382390305551,0.8169088095469965,0.7001383832572423,0.8549138667365066,0.8628992075922154,0.8697136088052176,0.8219769263203286,0.7399943844550995
0.8304802804411063,0.6227834623946941,0.9861210264156249,0.9073131257187099,0.6899894630927007,0.5614879863035666,0.8825128249422949,0.8241882164549834,0.852359004328477
0.8461946166916678,0.8824814639049725,0.7263240482335541,0.8147814989335792,0.8583450760452169,0.8834667369409956,0.8498643177431684,0.8242472693040054,0.8474932177437488
0.8427211647190849,0.9126683802229553,0.6782345991042047,0.8356672916925999,0.8825246945559854,0.9089340013400306,0.8496105221276776,0.8288599079917967,0.860955142189244
0.8476898480576746,0.8933885860073423,0.7230436311147616,0.8248469259891874,0.8731314940859927,0.8779638649910173,0.8368846664418991,0.8286412479369843,0.8458882407609885
0.8507545634143882,0.9108874795541413,0.6910394184631906,0.8183706934931332,0.878599836221305,0.9044719399975756,0.8441426265734507,0.8305559735130149,0.8577540687014369
0.8469600109948486,0.6772542159128047,0.9239874809383435,0.8807299637749803,0.7307966423764678,0.712151752871131,0.8488699968431076,0.8221220239146103,0.8561483319653697
0.6799485755732539,0.8781312197838673,0.8476310009150125,0.8451861680616023,0.8390782316906407,0.8611032714965813,0.7825523338678092,0.8129006678619728,0.8512616357186178
0.8484865793090638,0.9293382743415315,0.8135614041320097,0.9083525703677127,0.9038775082954763,0.9187134907501325,0.57435971600055,0.7911430429448192,0.9142802963369118
0.8465217239163787,0.9058139345046716,0.6846984732427529,0.8105828332542154,0.8819308277957721,0.9007603852203299,0.8729999457343539,0.8291738150827143,0.8459691698745302
0.8409385759681136,0.8963588319577773,0.7118070252904957,0.8312226093964422,0.8791688615424973,0.8973316000245599,0.8370066158806668,0.833900745542823,0.8522458817865326
0.8578280848503048,0.8712023128372844,0.8172146198012162,0.7129290065244624,0.8506745975049466,0.8595557082741455,0.8633679134384221,0.8271450882536869,0.7484572679637547
0.8324248712686586,0.9022925146163646,0.8261021113394721,0.8980055040449906,0.8859831682802966,0.8986833292982627,0.6222961389758007,0.8033631651762082,0.8958243902517867
0.8328613199299915,0.6513681836895014,0.9329790928683637,0.9003745421831559,0.7195801593148462,0.692214161778555,0.8621630418550499,0.8246541777095975,0.870780551532891
0.8375350906556349,0.9060321529579967,0.820495652524501,0.876626992324022,0.8785627520222519,0.8881434860528169,0.6482292855867337,0.7970024346254396,0.8809296900309951
0.8547928082789427,0.9081049773671261,0.6950880901038167,0.8160241549008752,0.8825280956620354,0.9089849748252228,0.840100049690027,0.8179895639041261,0.8567786608942641
0.845820451003425,0.9176957716755154,0.8108995070624663,0.8921437151179799,0.895109867755775,0.9175421252671059,0.6107989411009447,0.7921947469415688,0.9005382887167581
0.8462613141250936,0.9114637605348256,0.7006033362670037,0.8154112262824481,0.8883738607444291,0.9076904777971476,0.8433007837701055,0.8288302017164824,0.840802517510524
0.8201840078002257,0.8726948133710271,0.8342533841716204,0.8810894092675604,0.8623085340534657,0.8689589622270024,0.6899797498734647,0.8178226496917326,0.8675430597020763
0.8593582810435434,0.8600886232993199,0.8695784037843289,0.6863600644689384,0.8527274475312467,0.8388334556498652,0.8934507155904781,0.8441189539776579,0.6366444028396941
0.853183901447334,0.8891829286249056,0.7694385918248817,0.7432357509051433,0.8626959336019866,0.884108361682964,0.854486697067981,0.8266153714253079,0.7938400714463841
0.8630777750306086,0.883180586736104,0.8094103940071908,0.6956062711293683,0.8581815892422878,0.8665018672245444,0.8753337718693853,0.8285514442377018,0.7291109856111327
0.8449056638359473,0.8896610795767491,0.719042257120071,0.8038377195558714,0.8679368552749046,0.8837691631300243,0.8623878015371406,0.8271349168895836,0.8391567183693108
0.8441738956213916,0.6753409657147238,0.9255199225540713,0.89528960174689,0.7406474743080447,0.7151741390150126,0.8411176145594481,0.8206189523368317,0.8547049301815336
0.8575367364344286,0.8775166609934877,0.7901266139746118,0.7150379384269471,0.8610880370024439,0.8701463231257596,0.8833371058278667,0.8345165287660697,0.7524536631071422
0.842981349508317,0.8927147625564009,0.8353807332974301,0.8957205886303441,0.8726244479446119,0.8918673391927091,0.6220517335037912,0.7964102553760682,0.8920283619123776
0.841689969974951,0.9138454719411327,0.7036299954995967,0.8263988531769083,0.8734122085349738,0.9000687184733851,0.8323736891236174,0.8221254330623242,0.8488749370988034
0.8228795271695909,0.8418909485366086,0.8344287789817652,0.8524879647392498,0.8503265026477398,0.8445811621519944,0.7637541104737832,0.8241447349915736,0.8416304767569126
0.8503542715036524,0.8644071560919718,0.7629688830179616,0.8135682318376876,0.8504966369468684,0.8608806029711483,0.8301450374324839,0.828224320011601,0.8459537976177436
0.8309234648324143,0.8943226053188963,0.7240015751087837,0.805550986659518,0.8700859401915533,0.8846799744443726,0.8554296364699788,0.8276281931648879,0.8423745849007559
0.8549322939971135,0.8926030759898294,0.7666541293397884,0.7149292594706714,0.8771731944995952,0.882944137289032,0.8861265303703834,0.8356787973194443,0.7639776190542047
0.858591405346251,0.8767055074428696,0.8130497318861906,0.7180370639299788,0.8618890981010842,0.8638935917267432,0.85871311701316,0.8353215924631,0.7446393586791142
0.8518021450091763,0.9073553343367882,0.7224540756961673,0.7479432333809432,0.8757045353312257,0.8913659998227199,0.887245740016989,0.838019651094315,0.7976384278561117
0.8417398439096972,0.8685498919153336,0.7785890107431144,0.7890622296919334,0.864304064675294,0.8666632127608784,0.8459037129206779,0.8333614550960396,0.8031009184895092
0.8402629230041264,0.6678489350697625,0.9242218601071546,0.8988127492196862,0.7349343974723657,0.6986752066980348,0.8446306139908726,0.8237487298265505,0.8773212101672463
0.6316292714456048,0.8517602559605062,0.8483308123094395,0.8619520926786363,0.820220973533349,0.8364639449734502,0.8365883994678384,0.8348734668723067,0.8547563314387948
0.847718843304679,0.8793062963024905,0.7209995302467871,0.8287752761380298,0.8634810458099298,0.8775971527611302,0.8471353327093993,0.8146610712053289,0.8582677091980874
0.8462735319462886,0.9163955534144083,0.6973001761369458,0.8237108043131481,0.886322266852761,0.9060508931127671,0.8296463538515185,0.831182670861408,0.8551248241029392
0.8429770539847505,0.8785432718155888,0.7288377996333492,0.832425304180914,0.8716790120144677,0.8765318631489716,0.8396367789836587,0.8327617070040162,0.8545480763223554
0.8520820794509741,0.9194459503552259,0.6932451388677205,0.8112818380012828,0.8817300162946505,0.908120968059954,0.8389222148625215,0.8293807520005216,0.8485393460790697
0.8555896979418183,0.8608186635255999,0.8622073937112792,0.6954230726949308,0.8418463874197678,0.8358281264763666,0.8879104788104335,0.8379640396539818,0.6597433705716038
0.7994944087284125,0.6624186695735139,0.9490860995443681,0.8956004083513809,0.6370912858129495,0.7010331809760094,0.8568878918126266,0.8302548215958419,0.8651573577125792
0.8518852908221147,0.894138047617733,0.7093024018778273,0.8043726528768426,0.8842516873369918,0.8946633690942427,0.8582897191173545,0.8389343945260721,0.8423708101633893
0.8449365001040481,0.9019616940989599,0.7068052130242621,0.8091354445952602,0.8882864146714377,0.9051607682837465,0.844326099283011,0.8304402159632569,0.8526088847761859
0.838151075039674,0.8860335596426484,0.7476741924304865,0.7937750772855618,0.8659500694526989,0.8849596208041883,0.8474744981200674,0.8321226111075064,0.8235443013538123
0.8469676952136153,0.8595942232042216,0.8628275916681433,0.6989438608576921,0.8496149968693008,0.8454343697937139,0.8758785380753722,0.8397812516766763,0.679453456670174
0.8320228613184264,0.8770737392767776,0.8299407561171467,0.8769629235348961,0.8600622875095079,0.8706270998245537,0.6858156153296233,0.8091023205145457,0.8681944571249214
0.8344239674216859,0.8787658070053389,0.8243150225052782,0.8755369733049354,0.8709471283991752,0.8818456678453452,0.6781634121357167,0.808463322172109,0.8815214810492317
0.6850597551386762,0.7988528364743079,0.8886359759236055,0.8580409730821791,0.769865001312447,0.8176554719956239,0.8364181305270804,0.8224411398475505,0.8359389156126749
0.8482674819909838,0.8777027055817592,0.8206829909959074,0.7112683389545873,0.8627783420071938,0.8625998240606144,0.8611524625062378,0.8264933747905547,0.7397041208246129
0.8500507677246063,0.9071344760944562,0.7026355783439704,0.825118054052359,0.8774817742911027,0.8903936780689552,0.8373753206026449,0.8291289975524064,0.8535040666214274
0.6491571780538393,0.8550698412985696,0.8421331484142343,0.8452901622762066,0.8255620630355481,0.8495189046821756,0.8422233547006733,0.8304083465911047,0.8433616938777369
0.8415875025149465,0.912048372798129,0.7081466002698787,0.8295537037450693,0.8968508152458236,0.8957855275261233,0.8247592402858043,0.8194854430026762,0.8520889832841012
0.8581941651597409,0.8698007628263225,0.8382976629313039,0.6965706846317057,0.8585206572929233,0.852721046730988,0.879615889180521,0.8323294224719194,0.6945756321694229
0.8024163114560703,0.6292352723141383,0.9628693297644112,0.914807535023122,0.5699536843810342,0.6848266903481521,0.8682369352304696,0.8200653413304261,0.8755266770983593
0.8526369181588708,0.9028479019211512,0.7147522715461004,0.8162827020785836,0.8872377147288443,0.9008062573355252,0.8297507962457698,0.8174966226357692,0.8469432189455585
0.617037533090566,0.8471438333806954,0.8546307264946811,0.856606815729354,0.812741947728375,0.8486614990461899,0.8424321488564258,0.8301136850250043,0.8529033738394509
0.8362913969361362,0.8425824898129811,0.8350763511257139,0.8491192072857097,0.841642552970363,0.8364067158477863,0.7594393121727999,0.824004287495851,0.8426291053222211
0.845252893321071,0.9307616141212307,0.8021885193618512,0.9129114248309366,0.9001801377186731,0.9252230340293663,0.5807345179322846,0.7952193769624084,0.9208697439325084
0.8343660400294695,0.6306434476293842,0.9458313461575063,0.9067269658911927,0.6899142516313749,0.6903215140609696,0.8670033414710244,0.8264901662210979,0.8703374391137786
0.8445964769044619,0.8822990972826665,0.7272214877418891,0.7944602708134638,0.8661857563662946,0.8762291538323528,0.8764689470714188,0.8243670332520621,0.8254837738423543
0.648495280176943,0.8419246106010138,0.8527344390300315,0.8511922462937935,0.8113248115558718,0.8385478376658377,0.8399548418133486,0.8311665107506521,0.8521292862880564
0.8513540205492204,0.880730459956451,0.7820488704537352,0.7591447458356613,0.857460750795941,0.8730511430009903,0.8423265660474288,0.8182418675026363,0.796597706242499
0.845811341430022,0.8773054239746927,0.8083648041592435,0.7380162666076058,0.8551730995407794,0.8671618140612033,0.8450156604528151,0.8241616245721911,0.7697848798269319
0.8467990932425585,0.9074106776025923,0.7853982282863519,0.873057936138593,0.9065573563545041,0.9169007827629099,0.6782340521506932,0.7870505069252148,0.8787090946798868
0.8333937967326195,0.8647780985698985,0.8319565182671483,0.8658024781716697,0.853980622749088,0.8511678493165752,0.719012707277304,0.8180886611985648,0.8522966326946058
0.8426838361215032,0.6402799459839164,0.9684277626406894,0.9063041090051095,0.71667434616506,0.551044551432036,0.8788439915151981,0.8253227686829953,0.8567852698094193
0.8540961863773446,0.9160971722894612,0.6882196462859526,0.828325719472514,0.900651189721819,0.9054960879507629,0.8329057360363881,0.8248925337084908,0.8569306729963668
0.8358643935680856,0.661261369264959,0.9579599406003622,0.8882170007989318,0.7282784497542627,0.5704958270901221,0.8825417474116249,0.8311240319990301,0.8445565515725869
0.844958226829008,0.9270637013618486,0.8014358267965476,0.8799224728166383,0.9016440648594378,0.9201625428503345,0.6188613101518675,0.7907035920259979,0.9007283983817487
0.8191237108772913,0.8335677866807699,0.840975554804873,0.8465481797105675,0.8296154387671079,0.8327793532530596,0.7776768315458217,0.8302322444294095,0.838318512289391
0.8481241488188982,0.8940858985026917,0.7176787561856871,0.8241064004895635,0.879703072163706,0.8830101848317666,0.8350793447792454,0.8267860928178318,0.8562010668060231
0.8409026537717283,0.8801370389082219,0.8326362731576976,0.8782155831643788,0.8684165223877172,0.8765833592836737,0.6694102474860285,0.8157151235959944,0.8692401234962233
0.8506338803021493,0.8948471565313308,0.7339470397338548,0.8061443227692311,0.8716399723959776,0.8935370395287475,0.8329257840573072,0.8283682697925413,0.8317751452153954
0.835237521317481,0.6144641855291463,0.96073974387374,0.9262322561921292,0.7075383420491081,0.6817194381572999,0.8487637659823495,0.8242077560434863,0.8821416201555518
0.8472211865739555,0.8606738654899948,0.8325302948475358,0.7232893127247462,0.843759714288888,0.8500930904529336,0.8778722419795756,0.8338103720845456,0.7155208073061907
0.8180966739799472,0.855903363887871,0.837519857624369,0.8613175485337795,0.8481478817103906,0.8480861911746884,0.7391098198699663,0.8217041952097297,0.8443419346312556
0.767533407468526,0.7015080862254683,0.925972464537439,0.8929874695595871,0.6265131060296384,0.7168056669897594,0.8601630894403063,0.8243340688404325,0.8625498220039607
0.8439846992487791,0.8849536805283239,0.7175468765763398,0.8313600503095633,0.8724526552893467,0.8851851750495137,0.8464487863590892,0.8274346694710314,0.8506914042585609
0.626200440836051,0.848561369672939,0.8524416504836502,0.8595508477962379,0.8142288225369319,0.8428939753480407,0.8411537189055204,0.8272196408040217,0.8487934295253665
0.8291916563127266,0.8993226312453141,0.8223735606168706,0.8970248746721629,0.8793756026301885,0.8951430384957948,0.6357979701015486,0.8038356734975974,0.8938505328123515
0.8506396849946714,0.8794749936874253,0.7962893616733809,0.7412671324758345,0.8700484768104289,0.8726124449758967,0.85150542356467,0.8256245659267069,0.7680154456551881
0.8418837894199447,0.6724734272654094,0.9209883091663125,0.9001628328903895,0.7567689793314677,0.7245670565636533,0.834983788977994,0.8185050910391003,0.8705836611039552
0.8279177543336589,0.6272355460325559,0.9524350658483555,0.9081729333040417,0.712556725089657,0.6894088536365256,0.8616031164958826,0.8304148707367303,0.8737581209810278
0.8528073070241339,0.8707141409212196,0.8046056838282439,0.722607156685351,0.8539079030949891,0.8651792866616751,0.869984433372288,0.8369827675776711,0.7569923401472715
0.8073153453580505,0.8344494077560581,0.8432736118640094,0.855883403124652,0.8398687992572599,0.8294289149190534,0.7798621108723636,0.8328676313999185,0.8305533352541681
0.8485760614589056,0.9020810364349371,0.7085082023253066,0.8169777637995683,0.8793199404147347,0.898879402721475,0.8412991250412595,0.8181927976700956,0.8480443332481215
0.8359918131506882,0.8690861469024295,0.7577310509626509,0.843626330336516,0.8680000622111527,0.8632928976085045,0.8137178723061363,0.8241590820285575,0.8574763484619093
0.8234912424023462,0.8246979795222992,0.8417959149526252,0.8468466304666297,0.8329830145982426,0.8300210145277023,0.7855400772292528,0.8307041011471423,0.8365669373911142
0.5652219522992752,0.8383325060412135,0.8712408431950402,0.8791745899711574,0.8018331605531426,0.8357502750705924,0.8536945652630654,0.8339630494888141,0.8510214217850922
0.8317275413790288,0.6626528644258053,0.9376117278339963,0.8897995299396466,0.7185384374295621,0.7013738529087309,0.8536781089641763,0.8307246225655733,0.8590949654371219
0.8459493942287685,0.8910529637504933,0.7220855027807952,0.8099135671355736,0.8693539792349249,0.8864975504603618,0.8468217629776487,0.8257202331805639,0.8475575006525917
0.8449733049053822,0.8938251144104563,0.6996560863109392,0.8328200728538915,0.8724960893374822,0.8920615985029398,0.8546517958751273,0.8280539694091604,0.8528712755197254
0.826408754707656,0.8421234663061001,0.8201441099288432,0.8493936620120828,0.8467051172701486,0.8409551160856056,0.781398122474956,0.835872831019632,0.8444857856606413
0.8539967311013951,0.8874858933616959,0.715086310313006,0.8220159785682737,0.8709609645087729,0.8843872908770706,0.8486386568932367,0.8323608638030091,0.8474464203360148
0.8492397032409355,0.6082852169440166,0.9535696343654446,0.9174036694195341,0.7145966830603349,0.6758661460954112,0.8633849771658237,0.831131037770757,0.8822506297985762
0.8343482144033447,0.6548865655571284,0.933550859407083,0.8998687468725344,0.7212950384429092,0.6991269424001078,0.8570429496147929,0.8205021497129712,0.8662712152264695
0.8441904566226709,0.9070767115257247,0.8151088353593481,0.8964869001258816,0.8891737509524782,0.8923237780783377,0.6266897707991945,0.7993363766799892,0.897427377714822
0.8563361053158086,0.908202433436022,0.700319470089359,0.8228383192977448,0.8895195103948063,0.9035604917361408,0.835205290750708,0.8224244808617329,0.8470187120773528
0.842573985746704,0.6288745041173065,0.954558307961757,0.8960759448948638,0.7197054761810426,0.6926992610388895,0.8573824500331192,0.8320949914290134,0.8676690804420514
0.8529623136349485,0.9308133615494049,0.8160207191401703,0.9185012609199505,0.8965502809947431,0.9192313999122209,0.5534070530843261,0.7737762835808119,0.9291342377225116
0.8495892572774354,0.8963846618063671,0.7112197914050377,0.8323382092413641,0.8807382560405422,0.8979515302947019,0.8264519724057048,0.8210638729403011,0.8622648650536412
0.8244183561965467,0.5919830969187057,0.9800231952964128,0.9180161778988001,0.6111393898607935,0.6488614152230048,0.8786054705824299,0.8267865004376014,0.8824760107987061
0.8536789590844143,0.6006045673580388,0.9662452036001115,0.9093698370670941,0.7030583051089648,0.6781979289960158,0.8680870208757399,0.8363624025080817,0.8637192472930912
0.8506204325985124,0.8921452235185782,0.7214271607346607,0.8200140430972627,0.8763345010082002,0.8798735679985791,0.8379378401985808,0.8246496050216442,0.8507404370754003
0.8398181890182953,0.5563404100065847,0.9983444732027443,0.9336288290269199,0.6589797640049224,0.6201701571108182,0.8822804152088716,0.8352310029338024,0.883696659750946
0.8349267923147086,0.8577932918929931,0.8312031402634056,0.8634256028912838,0.8493760558375957,0.862029278115939,0.7207936088778616,0.8147248244575344,0.8592467186853932
0.8307715678050344,0.9099318216281614,0.7035973199320341,0.8180432584541931,0.8802249650282601,0.9033592816420686,0.8450684714422296,0.8324011243755974,0.850314109656298
0.8412445565462249,0.8960620807298284,0.8242991644422871,0.8994702175049187,0.8777831680032135,0.8922238296251178,0.6291375328280923,0.8001750685518855,0.8950929034417748
0.8588338057882919,0.9081132053549835,0.7060285456517592,0.812357418424926,0.8831330074079965,0.9046423132790689,0.834904512474095,0.8192266583098936,0.8433311675489616
0.8731826275017234,0.9000035518904316,0.8083697116820442,0.6560204443700729,0.8622896860298702,0.8782100562285752,0.8928911571638726,0.8352042907159283,0.6903282367589059
0.7651049112792931,0.6556580265290168,0.9581156897867074,0.9085554337994929,0.5890010772926509,0.6656538821130262,0.8780357362537513,0.822847029106122,0.8713504979999028
