0,1,2,3,4,5,6,7,8
0.025597047114033013,0.026742630468861373,0.46549900512501313,0.6329569327133779,0.3741770295986816,0.014008749321582912,0.0010818844666875555,0.9716659039516357,0.6674279671300314
0.02584232648923827,0.026686490329225925,0.5129406127192793,0.6731075610636789,0.38620967519160104,0.014361902423914458,0.0008755475327797323,0.9605396565554281,0.6978008784995531
0.025599347488853504,0.026018034102348545,0.49906949361122904,0.648307655178211,0.373005206202206,0.013912912320848856,0.0009818595760353371,0.9526522735025515,0.6733443905118738
0.025694916515283456,0.026825524929445198,0.45989471961664474,0.640576825680622,0.3756480627387231,0.014094112707619327,0.0010713081832642646,0.976212896871263,0.6760617576232876
0.025719117741750636,0.02637499527658356,0.5098346424802576,0.6625206094476959,0.3794797462094536,0.014154619682083173,0.0009210995019140318,0.9611492788281546,0.6901379198996413
0.020082288703941072,0.02597399414550826,0.5189339296894158,0.6554279179253532,0.3557645775439862,0.013525919516258526,0.0010821601569117971,0.9776742967118034,0.6811227662570777
0.02581453682987574,0.026180545203657025,0.47905022598937413,0.6212296383906154,0.37076507447916096,0.013689179740621381,0.001090746351758462,0.9778556604107106,0.6609047211777127
0.02542018256576906,0.025129668168323467,0.5287040571745624,0.6656007070884796,0.36665779616936245,0.013439625107878155,0.0009990192891822396,0.9796930678448209,0.6804336651124394
0.025558159913048592,0.026096311592098877,0.5257295918996653,0.6791460688509949,0.3793617709494026,0.01387470085154662,0.0009228248234846485,0.96891035397803,0.6953134410620138
0.025524032715412082,0.025555905606430885,0.5306822527529304,0.673017634707137,0.37325725539808213,0.013631264387628319,0.0009523647930434785,0.9704260701105071,0.6890397161841803
0.01845292903748728,0.025376024191209507,0.5335495054267083,0.6649437531289096,0.3449875986253534,0.013128383339518735,0.0011036825977798093,0.9871373842066267,0.6848161747266741
0.02566943799991762,0.026707066664417658,0.45822990231080907,0.6371210294954316,0.37612413707227454,0.01405273305553041,0.0010820719263674578,0.9782327517389044,0.6766380034005196
0.024040881266838107,0.02106486994136214,0.5635632104534333,0.6817438389442892,0.2732976067056146,0.01147099451953397,0.0011151246002326892,0.9902058900497744,0.6920572744880745
0.021298389317921388,0.026035567289166194,0.5033240968957488,0.6602638080773007,0.3586774950903588,0.013531315016185628,0.0011048078036747838,0.9842647591783711,0.6827250991476451
0.02582001210622922,0.025813535724254984,0.5230633804036877,0.5785844676458871,0.3664673166575836,0.013422466907564098,0.001124543102156321,0.9864807254658092,0.5792123285806777
0.025476747733734997,0.02650838239388669,0.46352587928708755,0.6313087576433944,0.37498006200980655,0.013832264784083219,0.0010981736698267546,0.9749942348454089,0.6676601210594549
0.025677016403131074,0.0266914980270648,0.45907468064571594,0.6380575273754422,0.3764484730773386,0.01397721892450186,0.0010931529768577137,0.980561860838635,0.6698979666891774
0.02542406986765703,0.026711459588066755,0.46336800286944624,0.6372564652797078,0.3726934329468707,0.014028257974330058,0.0010774006237740422,0.9789566320186527,0.6746439345247904
0.025526511536512926,0.02559459456997364,0.5341074532220988,0.6772180664701719,0.3732636845468504,0.013665682309742104,0.000947867014260132,0.9660189883371247,0.6924114690991091
0.02576637539898039,0.026630295972035464,0.4659642325462846,0.6240736579622472,0.3705299660084936,0.013987970794221143,0.0010776133283778638,0.9716081381408505,0.6668879771049674
0.02583534613024985,0.02616625572304477,0.5160515570220754,0.5812161452039697,0.3697986633774679,0.01348037617709579,0.0011058658711336415,0.977063939728168,0.5826430228531648
0.02020893963449378,0.02559666863013898,0.530513219005076,0.6671575049753833,0.3528234262988199,0.01332144547000859,0.0010747981290029044,0.983386640074283,0.6866779607804496
0.02542776148913086,0.021164107269598942,0.5734603718723241,0.6806481861868285,0.32799515768387094,0.01024954158195215,0.001117660129806499,0.9943898244003238,0.6785006545520958
0.025608911167407218,0.020381125093008434,0.567926061677277,0.676582136557337,0.3235340918201085,0.011182732853912435,0.0011148349035480347,0.989182131516558,0.680051612196125
0.021356812433388477,0.02608067259350723,0.5106183554343614,0.6488206053996135,0.3630450589927414,0.013647027984819492,0.0010616693656075606,0.9784969511663275,0.676250896106012
0.01976637605287294,0.02552285571889949,0.5283799469223264,0.6655681898054544,0.35015543138621846,0.013197547387309,0.0010900907731553626,0.9819009556074846,0.6846804167551168
0.02592177970700746,0.026250131011876912,0.4725150065143043,0.615016250367192,0.3718741302773972,0.013744054015438751,0.0010976587436380633,0.9786164899567562,0.6562755381714505
0.02518335241395291,0.021084874992348682,0.5625409543400054,0.6781611499419368,0.32129473849185675,0.010488668646875135,0.001121040322204681,0.9910209028779349,0.6849781517477546
0.025464209272804954,0.02531168459443809,0.5366385279592687,0.6721323663694305,0.37053932015313346,0.013517341631128877,0.000975019555137862,0.974900192772987,0.6854985788954948
0.02548076102214433,0.02193132649599362,0.5471318201175149,0.6669490853359846,0.33242503903830095,0.011476941413513839,0.001111535438923154,0.9849301467367652,0.6790824372316249
0.020015177271023858,0.02552636381985243,0.5282181511918896,0.6650005035994891,0.3536027668340596,0.013277661619859327,0.001086676645752485,0.9810396318218058,0.6802975314220165
0.02591675527612826,0.025846766767657098,0.5204542133314023,0.5800349167362129,0.36784300160913563,0.013440806539387583,0.001108182674950779,0.9798278565147447,0.5873886716934288
0.02559106534890643,0.026179985368518795,0.474450890902049,0.6417357200766796,0.37105456852360147,0.013683883837754115,0.0010856828228833196,0.9791050763411564,0.6738684095958162
0.025738222322984627,0.026555189167279083,0.4589919146182983,0.6284944328791967,0.3722776167196795,0.013864663659747955,0.00110945175845274,0.9766541659556455,0.6747519374614124
0.025483837902786084,0.021499300165401816,0.5516120396440116,0.6742648625530133,0.33013258983384036,0.011652006115690448,0.0010977765720970062,0.9895295990594309,0.6800289155394383
0.02559915792411068,0.026310425660672022,0.47565543625859263,0.6369045297421941,0.3720627373068122,0.013853594555973688,0.0010634100293169806,0.9710710566504434,0.6698885357514993
0.02582047332649318,0.026462376615635816,0.5249533672785792,0.6867875347013814,0.3856538569747072,0.01432255585106064,0.0008548596202678202,0.9610699872752649,0.7003827311765357
0.025620033061139687,0.025876058092489593,0.5165801611004395,0.5835832947025188,0.3682068377740147,0.013449024961576935,0.0011096563024400982,0.9835052901482403,0.6071845219051996
0.02108274675682614,0.026223055373212435,0.5180376344627196,0.6534706278770603,0.36705315571557035,0.013724875370824383,0.001048744533113939,0.9729258470403783,0.6776919165131086
0.025751552467773827,0.026265981494579364,0.52898752677539,0.6874143838221207,0.3841622031767862,0.014191171782285983,0.000873153215688047,0.9621182210055245,0.7064118986439932
0.025442829393521067,0.025295244287143682,0.5334800890774276,0.6663976135544781,0.370228689907228,0.013407965573646884,0.000990225350882885,0.9760830742578666,0.6812332730109055
0.0251880306358556,0.025260402739993273,0.533056687422801,0.6661850050635453,0.3689819532076215,0.01329072541554152,0.0010121651054671023,0.9766452662483386,0.6787621441553545
0.025553756904617243,0.02640375395582943,0.46953512814231985,0.638766564402787,0.3738420192964303,0.013822933161074252,0.0010875796461257685,0.9794089414875207,0.6697694213279333
0.02585614654741199,0.025738861390709702,0.522801526741095,0.5892274251894414,0.36704429870006794,0.013369142912492011,0.001107317070571878,0.9816003398274216,0.5971767889621442
0.019826725294909652,0.025904873493838843,0.5264705865458007,0.6590567637788421,0.369464679874483,0.013564209037028879,0.0010567278216657527,0.9711027130327657,0.6783632514640654
0.025222234126312547,0.019873448201445668,0.5699497013266853,0.6847344182068321,0.3155910964233081,0.01062254683559695,0.00113679663387936,0.9969327893450722,0.6876796248403734
0.025590970124308797,0.02651273286686599,0.47279962251238805,0.6348534733359917,0.3728156064722436,0.013995059474826587,0.0010688948639086624,0.9735933797949624,0.6672779406773626
0.026148903392083016,0.025595756623987515,0.5293477153014278,0.570404856282789,0.3649182286933013,0.013227937514579348,0.0011362399528759904,0.9889689711121826,0.5599444585423319
0.02556239761016387,0.02587451938701986,0.5146205309186045,0.6629724001909351,0.3744423798164174,0.013802813262710363,0.0009646320588975626,0.9653189502292893,0.6845942075572139
0.02545636021128218,0.026958095148315403,0.4575359186503418,0.6323003750484274,0.3765490524037615,0.014002484107921934,0.001086113272559569,0.9750577341245653,0.6731326790453906
0.02553274037026297,0.019953643384526366,0.5740046635833569,0.6899085524627154,0.31092415626394304,0.009915762994820977,0.001129246152471471,0.9921650816642482,0.6905551476992833
0.025363824635956454,0.02696948034213837,0.4589526345786744,0.6358332699136774,0.37934556104522044,0.014127504076240895,0.0010805062718364257,0.9695029728443888,0.6711588277917074
0.02522029926125729,0.024757765187667775,0.5498658641426772,0.6839025125751448,0.3668359941795258,0.013348600867599779,0.0009655466800227582,0.9764195498880841,0.6916940093124047
0.025302453085640657,0.019970873515363103,0.5687232649289558,0.6870988072629777,0.31416520608388854,0.011005069471813265,0.0011138435442264066,0.9903976655102239,0.6892369163149961
0.02554895848352633,0.026780301771299645,0.4638792433282062,0.6340594639874539,0.37480138788627343,0.014002154756470922,0.0010737234823231339,0.9704047090870659,0.6678326870751002
0.025719130157287648,0.02614639644587808,0.5334269080810217,0.6850444300829729,0.381123962857043,0.013994731194016412,0.0008829765434478144,0.9643360812317214,0.6984854767411658
0.025837784591445027,0.026313504234648153,0.4714279763384897,0.619681143997729,0.36813915543267123,0.013839381366868396,0.0011008670057270314,0.9869254451741294,0.6569355536699353
0.026019822831528608,0.026803608834969347,0.4914649432387337,0.6456645470446429,0.3820713064037475,0.014357927986152064,0.000930166476063968,0.9577089882273105,0.6793187267992055
0.01951456731034333,0.025352131226164313,0.5327619847160932,0.6615110487103747,0.3520523766108299,0.013057576903758313,0.0011068527381859255,0.9916968872172567,0.6773842746377692
0.020369308179907234,0.02525648415986197,0.534806160911964,0.6618044399277806,0.35102205844805445,0.013026755855564039,0.001093650144914268,0.9860013340936895,0.6816150621746431
0.025613427691329616,0.020684905418373464,0.5578149167739417,0.6772305540970222,0.31862801208197483,0.011234029071779022,0.00111145586710899,0.9778434208275558,0.6842018378840032
0.02546782453428833,0.020380370534392733,0.5747430132977502,0.6809266504561672,0.31937641003886885,0.009253037992402185,0.0011490678836917855,0.9896787417843497,0.6778865808875834
0.025879355127352874,0.026582554316913212,0.46669471672665014,0.623009788205708,0.37472394504825357,0.013903631367929683,0.0010896030802414356,0.9814295240841083,0.6625928046814649
0.02527640865506369,0.025958002781491688,0.4832742032517672,0.6401684495803693,0.36808534337901655,0.01356813870110365,0.0010837286760123326,0.9744641404197389,0.6695230646048168
0.025854701309037383,0.026123753720095434,0.471607480543699,0.6257184637599579,0.3676485359159323,0.013697262097449052,0.001096534656041457,0.9788154102505278,0.6670336701486143
0.02574573504547193,0.026349213843819483,0.4673405059631632,0.6334529483183448,0.37249749228400025,0.013863504137193458,0.0010823291075565049,0.981364549780247,0.6701906765765074
0.025810286692195344,0.025624063557842018,0.5142023536055841,0.5837277627257994,0.366936291533586,0.013374333070415391,0.0011071083665364836,0.9864768425365539,0.6097385571294712
0.025525326093953003,0.021237851050108603,0.5522269376812177,0.6758439517286522,0.31987885001467,0.010978392226483117,0.0011137673120895824,0.9897027240693177,0.6825295969426951
0.025680186858032777,0.01927321656904166,0.577947377014326,0.6900541460678877,0.30428526413200707,0.01043121258572478,0.001133893803001061,0.9912181104735189,0.6923534998126681
0.02566494253206748,0.026155138786379015,0.5251947591411645,0.6763041724952684,0.3824605796738335,0.014016742341875546,0.0009049388477213891,0.9683126003206163,0.6939355303048115
0.02609563868748504,0.026016476425870037,0.5267920663039863,0.5740324121954408,0.36830584621271506,0.013320758692438074,0.001122525581470997,0.9854523655625862,0.5721301478066473
0.02569456695333951,0.02670979831950709,0.4574798705363237,0.6303867595983074,0.3742029950020707,0.013936321272828829,0.0010972487954467951,0.9782210273078142,0.6659853206353867
0.0254085068678917,0.026299840683570552,0.4819088048318022,0.6294946985894141,0.3700125500586889,0.013755079363946479,0.0010836722078665774,0.9785534793219396,0.6611245615508606
0.025713454494524286,0.026082876166398344,0.4731483184006526,0.627707617854965,0.36827959044666525,0.013554987046612068,0.001108032954128069,0.9875686976742686,0.6581223880687428
0.02607562664066353,0.026460979747815205,0.5188636181686554,0.6788669443228814,0.3861277582382634,0.01436995906653379,0.0008584578614718553,0.961330347593842,0.7001955642976352
0.025096645617885084,0.024899839937268915,0.5450353429085819,0.6857258380508604,0.36829154167437084,0.01339547962323075,0.0009721395527688941,0.9767237474424747,0.6900293843267845
0.025474940887435567,0.026544415126555414,0.46733009063608255,0.6318680966747878,0.37539070432246213,0.013997967222081575,0.001080597027412764,0.9726252895748749,0.6612755606941837
0.025749839283954398,0.026142052458769806,0.5176330429211647,0.6678947545099854,0.3787903765767901,0.013968721251441144,0.0009212443783860796,0.9682359869032547,0.6921159742123041
0.02595333405006772,0.02657748086526194,0.516863002481234,0.6787904686326683,0.38435273494421573,0.01434025777299914,0.000862364784093636,0.953402329881981,0.7008030873637647
0.025580650883851704,0.025628985335243066,0.5268003141714831,0.5865724764382197,0.3656441810508854,0.013272801161308858,0.0011072381644688257,0.9885559930230589,0.6022424146261863
0.02558463634361802,0.02031776170956683,0.5666940985950935,0.6809882453584417,0.3204093086181558,0.010925414219679954,0.0011176185557251047,0.9874827882777536,0.6880504753315377
0.025286163249145618,0.025239377243697667,0.5302745427263944,0.6673711995889521,0.3673823622315976,0.013472518244216447,0.0009874249883547253,0.9779382810375875,0.6820056387276365
0.025732289753087004,0.021232185746069773,0.552205260826695,0.6755580616220724,0.3267967305361512,0.011576596004568106,0.0010970903508258354,0.9724625207253398,0.6874835241822179
0.02598178685168242,0.026925885828660862,0.44724284854645713,0.6173252709481207,0.3752589461509375,0.013926768018751678,0.0011217265472908376,0.9864885165173675,0.6650391386634757
0.025796996317463572,0.019720233414239893,0.5726100248498018,0.6859914350368084,0.3156514834786228,0.010897412256461783,0.0011151793012970693,0.989284003991593,0.6911651228906325
0.026079924710301478,0.026668688039805488,0.4835601082111922,0.5846454862577668,0.37287356335080324,0.013781899631709395,0.001117721989706713,0.9825456694368788,0.626624709731362
0.025957826141058307,0.026010842578263943,0.5075139904937662,0.5753526952216992,0.3685089299873222,0.013589558614196282,0.0011173420126058679,0.9857120514919585,0.6155396573251442
0.025451761762236246,0.020705148217856503,0.5770192392523282,0.6794867452702839,0.31757552254767235,0.009555187734648155,0.0011333882544158132,0.9865652890490011,0.6785863094227582
0.02548629906215588,0.02609579272095046,0.4707836539483862,0.6309993499584614,0.36781931071318597,0.013806940527798362,0.001098756226277481,0.9827273436352002,0.6689553401019495
0.02551878774144197,0.02687005426531285,0.45257328675229835,0.6399154593211938,0.3758868298065063,0.014125255475019137,0.0010915569702845043,0.9781304796493487,0.6739677311011699
0.025684325811850258,0.02652119245929045,0.4659432693964466,0.6294593608042862,0.3732641919037387,0.013806299987337475,0.0010863115977968248,0.9756818133754167,0.6654626374415697
0.025727140014252983,0.026997632431081713,0.4532256829629982,0.6307466646477833,0.3750566634004661,0.014156021306162874,0.0010903053857850807,0.9794601771314418,0.6727592303038438
0.025720445843822857,0.021161891483913203,0.5551605646090711,0.6733797033005712,0.32160214171152246,0.011568461441584094,0.0011009335036042062,0.9884089284510981,0.6840142296347934
0.021308700387186845,0.026109059989496336,0.5205113292735489,0.6524275468799196,0.36779187634021987,0.013660060086736625,0.0010351997451022517,0.9764977719695836,0.6779046639615907
0.026109311721754756,0.027419486595522558,0.5103603230846475,0.6849814212298491,0.39548472180910027,0.014764406316413322,0.0008091468033956158,0.9499173971074654,0.7116635716833711
0.02563068923268386,0.026820215743198726,0.4515484374455379,0.6211011956888339,0.3756025780640147,0.013988406511366642,0.0011239446317977445,0.9799983264616472,0.6608683198541218
0.025486216972860836,0.026623488890073377,0.45951713519593246,0.6369652014720198,0.3707352669522899,0.01401346226164487,0.0010887597001222014,0.97966520168059,0.6700119816023651
0.02589073242684301,0.02618988085429574,0.502612150857583,0.5765300698940183,0.3682667690045609,0.013554169627090619,0.001116443519963114,0.983114107398982,0.6164127853849323
0.025701047911834123,0.02667217859627694,0.5167552297854078,0.6792066960176465,0.38710423474260214,0.014383809892113174,0.0008579778992568214,0.9603222638729663,0.7005364101547361
0.02539036550144457,0.02058981768018519,0.557268289203446,0.6824573158102712,0.319760978821604,0.011245561299958183,0.0011161038718016535,0.9837244940231177,0.6910669691589132
0.025703467877391622,0.026700771836327526,0.5155911315193221,0.6733636979041302,0.38440433534629825,0.01416795546148385,0.0008871031992825418,0.9492139263708169,0.6954856593546763
0.025662811524081418,0.02689627496430539,0.4553760748964512,0.6332887340021034,0.3750848134741875,0.014160560983685178,0.0010863181105643103,0.9716025067267099,0.6726206189727743
0.026031011061817957,0.027018006464710864,0.5093237882949373,0.675724922215754,0.3882749150408137,0.014631629235799217,0.0008492073263224204,0.9501557087927769,0.703151333306852
0.025715706964988896,0.02684541792029347,0.46040380121786234,0.6277794196281409,0.37555781803610033,0.014054007932885398,0.0010910099654079493,0.972499411932713,0.6617840225401425
0.025382805182021316,0.025916211931576248,0.5346663569869926,0.680403172037556,0.3786787210770984,0.013914027783901313,0.0009118792002511001,0.9687646589644817,0.6945422963649668
0.025878871556793876,0.025879997605556433,0.5290264038814949,0.5643749482412014,0.3692876484802397,0.013276272965606812,0.001139963042676183,0.9887944729015345,0.5602787810580117
0.025758524502560484,0.026306022512192936,0.4869273833239741,0.6039394831947433,0.37147937959803917,0.013827898370059478,0.001099811236481537,0.9759978409681852,0.6455194518951721
0.02606858755677258,0.026184264084548308,0.5017459721330307,0.5675543729184455,0.3673071591494293,0.013613577675157234,0.0011297897660446357,0.985591907463969,0.6060329159283329
0.025556847893416133,0.026490684358789127,0.4629560675519183,0.6232944346231223,0.37144914258216827,0.013811055099951557,0.0011147239562878848,0.97833716933055,0.6605864273377288
0.025630384498920505,0.021366307939441342,0.5523130649733498,0.6712824193046104,0.33171619623014925,0.01162192929352148,0.0010995388540667856,0.9852310206439645,0.6768109934082962
0.025870395574492513,0.026225786316891195,0.4925636508379471,0.5838108902641896,0.3705656114143511,0.013680422228915688,0.0011301558676926728,0.9831656128869701,0.6216523039154808
0.026036743366708744,0.02634976611975011,0.521243168285853,0.6808390750863886,0.3821046673283741,0.014297149639427496,0.0008615500262755698,0.9632875013281446,0.6996989256866344
0.025549038920923882,0.026965030531641444,0.4595627486016,0.6290896649880537,0.3729941842260453,0.014083698469854466,0.0010827587954124276,0.9741787859026249,0.6665214102879523
0.025175078053597384,0.025375704095473187,0.5304897427558715,0.666103547147891,0.3716322293675241,0.013574965960348805,0.0009889812013494884,0.9688013006858025,0.6775645238768374
0.025664501935764993,0.025971912281698956,0.48636094266566965,0.632775284950326,0.3700083103681039,0.013613890291049573,0.0010749510444653474,0.9735133185684047,0.6666163253145136
0.02546106620351329,0.02651671566949657,0.46605571408570945,0.616509027549897,0.3709206581046964,0.01380301273856998,0.0011124339205460677,0.9864689515229096,0.6571132585053229
0.02586168124283351,0.026494337776401963,0.4853651009363993,0.5804626430543103,0.3733579986637847,0.013768403590556498,0.001134903893845033,0.9851669583154635,0.6270408692878015
0.026035497260501313,0.02613111175951351,0.5069395311509424,0.5804940618120629,0.3710173063259859,0.013516335448522916,0.0011097555838986762,0.9828129871404235,0.6142523697314912
0.02568965572809048,0.026501058889661012,0.47189329252520057,0.6014206748727565,0.3711020655690414,0.013755560218970625,0.0011369353192877726,0.985946083545683,0.6439825119000956
0.025645069158857933,0.025843958279809315,0.48549522010636514,0.6147162218488441,0.3670762899693151,0.013684706749974072,0.0010996304803756515,0.9779700045657969,0.6470481547759975
0.025661225310535194,0.020884965129571803,0.5531044958749094,0.6760494877297899,0.32375963402744845,0.011368626688270916,0.001103208830470875,0.9885931026988479,0.6878983199418409
0.020247409807223938,0.025627120250210914,0.5228578055833312,0.6612543698130022,0.35546759613406925,0.013318093881880544,0.0010839812824403833,0.9817403014890987,0.6810768012367217
0.025686969226767418,0.02585289968138487,0.4697079783122092,0.6410660683390137,0.3662161712934062,0.0137124901487291,0.0010947040573849839,0.9791322505053703,0.6758038970145264
0.025552201171015625,0.027236824070522855,0.45724431549489397,0.6304055456582917,0.378223095158435,0.014156208382384051,0.0010755372545822707,0.9794221751641056,0.668329145170217
0.025595072489690285,0.026087900437754646,0.47112390490180966,0.6414938702353804,0.3710392749881332,0.013645083071973074,0.0010894162295930839,0.977622689413956,0.6728251581811856
0.02580114865187034,0.027126208531141827,0.4559810564165631,0.6240471774001142,0.3766896193743389,0.014146002708958551,0.0010888495192922635,0.9804503587857011,0.6643348954395747
0.02592717898025029,0.025899538698847847,0.527640476200302,0.5635017634867587,0.36505576588195915,0.013244877536029358,0.0011383968050864507,0.9867286459897148,0.5648265247621547
0.024615054419225485,0.02049144077209875,0.5671390405066281,0.682549179237109,0.2897039919495049,0.011302562787319888,0.0011175741343246487,0.9799303191083124,0.6890638394728621
0.025559352697202966,0.02650292481107577,0.4659980540224644,0.627068232650578,0.3760614903711238,0.013955877528800573,0.001101502972478213,0.9812431207657443,0.6688061592650427
0.025575578752382387,0.026713321955474597,0.4606182499237843,0.627168842087387,0.37644690388531776,0.014099736799185166,0.0010915918901735803,0.975548623077049,0.6697820659931262
0.02549377947044753,0.026309645869612038,0.47492822698824083,0.620818842476153,0.3717938963499984,0.01387973848778172,0.001096916056127314,0.9804209827261516,0.660961554670546
0.02574957290828203,0.025959731289352403,0.5220048617357885,0.5679271474934477,0.36924895870080965,0.013445026078211202,0.0011250055800238188,0.9889984041122692,0.5849218156690712
0.025591094789309852,0.026084942534294577,0.5334743516697725,0.6825375015250151,0.3793088775797145,0.013901206570512222,0.0009095631901143964,0.963202166144145,0.6968128016608083
0.025674606359908172,0.026150557788105714,0.5162106977558929,0.6701219328088212,0.38028306894688046,0.014052507558652004,0.0009165424959388913,0.9671774452846307,0.6924533371081446
0.021328492424079356,0.024528993456050495,0.545378602596211,0.6601389641180224,0.3368719941972675,0.01302861011677351,0.001083359667643539,0.9797803305387429,0.6676033050106399
0.025904227982822006,0.02605241178887539,0.5019943886092536,0.5780678311593146,0.3709224658909528,0.013623548006830319,0.0011170042242361403,0.9819569245766675,0.615693423137082
0.0257294309120388,0.026890497253452456,0.46011714789432584,0.627440814671824,0.3754811308696499,0.01397666045243861,0.0010885366668088258,0.9768777231702284,0.6607751730210232
0.02063958297441122,0.025623001212667907,0.5219053150182447,0.6577602104953145,0.3556247874876782,0.01347260693124217,0.0010853731615335085,0.9830757209083834,0.6791068287879517
0.025610639386608795,0.02696418853889125,0.4586562676105401,0.6331962540598767,0.3792926777948123,0.014134025629344474,0.0010736268452412128,0.9741824393659669,0.6667674494993858
0.02584946539535487,0.025996217737610565,0.5144366435702673,0.5723762007764532,0.3699994539061252,0.013488186374680288,0.0011285854444891565,0.984326184137547,0.5916591847257455
0.024605273291996625,0.02041721699813665,0.5674243803558202,0.68625930059905,0.2805329172966082,0.011201239611707716,0.0011236767495661848,0.9842716464254146,0.6906175381038793
0.025756111429331135,0.026731575261781,0.4654952914951214,0.6286107095990673,0.3783127980969829,0.014038369003579094,0.0010790825477258713,0.9727300178539482,0.665079803683957
0.020119856180099788,0.025429611397522672,0.5253432918772456,0.6634064568195995,0.3550660762608592,0.013389901992015677,0.0010881758550000428,0.9818638273387839,0.6819548928585223
0.02562986755532974,0.02527997686693215,0.5336489004536026,0.6691203180065682,0.369708321171129,0.013402351580562237,0.0009795177265089477,0.9729777829347471,0.6840623282711885
0.02612119398025971,0.027216166789316848,0.5080478556294536,0.6855403423718798,0.39256096180795863,0.014753569261631046,0.0008180568659536129,0.9554588405311634,0.710250077809121
0.025381881369216614,0.020444973649124575,0.565594657022104,0.6854506140175957,0.3204260691822656,0.011272425124041686,0.0011135456355447864,0.9836751862482885,0.6887476162092653
0.025603631780401533,0.02611477886150267,0.4734589883691193,0.6246715008320206,0.36830543142084143,0.013665004522875933,0.0011194220886008748,0.9790118198352101,0.6596561871159072
0.020742857665207486,0.02538088485900325,0.5259051354321956,0.6590567334738234,0.3537083628526725,0.013338562036943733,0.0010830585419928835,0.9808507051738646,0.6815913639651838
0.025801706611402606,0.02640458844731672,0.48574306282377855,0.5989245021400998,0.3697335056072998,0.013789608278732343,0.001095140737634928,0.9773702190927487,0.6369682961903435
0.025762532504309335,0.026191126971218726,0.4980921117863294,0.5919721194378404,0.36814251970301054,0.01365240133269594,0.0010985586158493105,0.9750395637445461,0.6301906897307934
0.025855499883946385,0.027144043248493784,0.4775980807751638,0.6462335988286526,0.3864686757706246,0.01459016900242425,0.0009340267496000473,0.9523868975958018,0.6804595595552418
0.02560833639673223,0.025802179022027583,0.5312754386185541,0.674037821733905,0.37639432455037963,0.013698472479125602,0.0009430144024688948,0.9695178783349016,0.6883626664996825
0.025733811113304354,0.020902657315354057,0.5693786710836447,0.6763370523119272,0.32394625655006765,0.009480613435733856,0.0011341951674264362,0.9869912055637602,0.6748456113298595
0.025746702843616444,0.02706745362504503,0.4533935877862978,0.6356781748302889,0.3824033066385997,0.01414368048097413,0.0010791065722452094,0.9722386332783648,0.6725854902257805
0.025521277783540016,0.021019389216494638,0.5675581890478892,0.6731732929658137,0.3230808420435608,0.009574735153340673,0.001142013952373061,0.9911328192599529,0.6730077979025092
0.02603192521103647,0.027179060296770443,0.49557195568402534,0.6630606966272142,0.3875965397713717,0.014687464410823041,0.0008669584672818381,0.9566855881168979,0.692820300742286
0.025244437137560513,0.02515117315937648,0.5359888178343128,0.6677862271793911,0.3660298451745247,0.013270393737160175,0.0010004643773502745,0.9774703551587939,0.6797429832647425
0.025493958358128364,0.026599849430747936,0.4619360419138923,0.6354651566918418,0.3735813051743791,0.013923346209096103,0.0010844869175625712,0.9694150573779595,0.6714642167758841
0.025829084583842463,0.026225934356644484,0.5276123261226494,0.6787600337410277,0.38145986843917307,0.014076333347963172,0.0008947416759979154,0.9662712653465704,0.694250479731323
0.025695415386132243,0.026541155024860628,0.4714750633962848,0.6284436864624848,0.37222676827466833,0.013974062047776287,0.0010807273897595995,0.9715056597711328,0.6633829277389348
0.025421513276395805,0.020090446589255226,0.5746449647375863,0.6951515672152162,0.32081009852596254,0.011162066311973614,0.001097403810672455,0.9869894323816715,0.693254438505511
0.025636331224201416,0.025780670916538947,0.5138734945497052,0.5816801066015224,0.3652799842666335,0.013427340017369211,0.0011260624849933577,0.9752486293464382,0.6061196036204127
0.02526838682112642,0.02548372901677732,0.5362672612718609,0.6761592247469658,0.37147384047047843,0.0135891262973408,0.0009609730717242765,0.9687511021682197,0.6891544412296705
0.02402293606121489,0.021677393488552008,0.5549038219996988,0.6744986106162614,0.29086937565645576,0.01165272581781753,0.0011177171623719814,0.9889980973125948,0.6829369246731537
0.025725825053526302,0.026185617645332476,0.4691000563797665,0.6385103101264374,0.371729139511882,0.013802013045890215,0.00109250417071689,0.972493649616761,0.668994707150795
0.020317937363050716,0.02553828951726085,0.5271718514987052,0.6630672276749845,0.35511129832258165,0.013315413474909766,0.0010849156906077733,0.9804589748107445,0.6818152235172987
0.02571860661143443,0.026594148063694478,0.5200191799062495,0.6829579378522233,0.3848171760610656,0.014348645621380815,0.0008663486599504975,0.9638515736373318,0.7035234820552548
0.025703751039720984,0.026229971874150052,0.49572676562858475,0.593106437606069,0.3712947079112593,0.013691409211181636,0.001103395046919727,0.9743948479481702,0.6279394978144376
0.025679995529882305,0.021419611711151816,0.5480463911598391,0.675874290506227,0.3356494959338295,0.011798028070430983,0.0010884755501424038,0.9840767371019622,0.6860553252202224
0.025392525640020036,0.020024520320954645,0.5679599089265469,0.6873076349125703,0.3202283796688335,0.01113225276011798,0.0011151893560935693,0.9910685309034213,0.6902580792202396
0.025810841487576723,0.026197295199465506,0.503123321757865,0.5870039721621219,0.37040589445355276,0.01372531641110492,0.0011119702234009803,0.9822554340156647,0.6209711581739279
0.025080435449863398,0.02516467693024022,0.5457469066242928,0.6779326930134124,0.3720323883093048,0.013297428609004876,0.00099303649481071,0.9705849216085467,0.6831516799525352
